release_country_GRE_title;Release Country of Greece;;;;;;;;;;;;;x
release_country_GRN_desc;We hold provinces that Greenland has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_GRN_title;Release Country of Greenland;;;;;;;;;;;;;x
release_country_GUA_desc;We hold provinces that Guatemala has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_GUA_title;Release Country of Guatemala;;;;;;;;;;;;;x
release_country_GUY_desc;We hold provinces that Guyana has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_GUY_title;Release Country of Guyana;;;;;;;;;;;;;x
release_country_GWA_desc;We hold provinces that Gwailor has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_GWA_title;Release Country of Gwailor;;;;;;;;;;;;;x
release_country_GXI_desc;We hold provinces that Guangxi Clique has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_GXI_title;Release Country of Guangxi Clique;;;;;;;;;;;;;x
release_country_HAI_desc;We hold provinces that Haiti has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_HAI_title;Release Country of Haiti;;;;;;;;;;;;;x
release_country_HAL_desc;We hold provinces that Hail has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_HAL_title;Release Country of Hail;;;;;;;;;;;;;x
release_country_HAM_desc;We hold provinces that Hamburg has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_HAM_title;Release Country of Hamburg;;;;;;;;;;;;;x
release_country_HAN_desc;We hold provinces that Hanover has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_HAN_title;Release Country of Hanover;;;;;;;;;;;;;x
release_country_HAR_desc;We hold provinces that Harar has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_HAR_title;Release Country of Harar;;;;;;;;;;;;;x
release_country_HAW_desc;We hold provinces that Hawaii has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_HAW_title;Release Country of Hawaii;;;;;;;;;;;;;x
release_country_HBY_desc;We hold provinces that Hobyo has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_HBY_title;Release Country of Hobyo;;;;;;;;;;;;;x
release_country_HDJ_desc;We hold provinces that Hedjaz has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_HDJ_title;Release Country of Hedjaz;;;;;;;;;;;;;x
release_country_HEK_desc;We hold provinces that Hesse-Kassel has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_HEK_title;Release Country of Hesse-Kassel;;;;;;;;;;;;;x
release_country_HES_desc;We hold provinces that Hesse-Darmstadt has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_HES_title;Release Country of Hesse-Darmstadt;;;;;;;;;;;;;x
release_country_HND_desc;We hold provinces that India has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_HND_title;Release Country of India;;;;;;;;;;;;;x
release_country_HNN_desc;We hold provinces that Hunan has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_HNN_title;Release Country of Hunan;;;;;;;;;;;;;x
release_country_HOL_desc;We hold provinces that Holstein has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_HOL_title;Release Country of Holstein;;;;;;;;;;;;;x
release_country_HON_desc;We hold provinces that Honduras has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_HON_title;Release Country of Honduras;;;;;;;;;;;;;x
release_country_HUI_desc;We hold provinces that Anhui has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_HUI_title;Release Country of Anhui;;;;;;;;;;;;;x
release_country_HUN_desc;We hold provinces that Hungary has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_HUN_title;Release Country of Hungary;;;;;;;;;;;;;x
release_country_HYD_desc;We hold provinces that Hyderabad has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_HYD_title;Release Country of Hyderabad;;;;;;;;;;;;;x
release_country_IBR_desc;We hold provinces that Iberia has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_IBR_title;Release Country of Iberia;;;;;;;;;;;;;x
release_country_ICL_desc;We hold provinces that Iceland has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_ICL_title;Release Country of Iceland;;;;;;;;;;;;;x
release_country_IND_desc;We hold provinces that Indore has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_IND_title;Release Country of Indore;;;;;;;;;;;;;x
release_country_INO_desc;We hold provinces that Indonesia has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_INO_title;Release Country of Indonesia;;;;;;;;;;;;;x
release_country_ION_desc;We hold provinces that Ionian Islands has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_ION_title;Release Country of Ionian Islands;;;;;;;;;;;;;x
release_country_IRE_desc;We hold provinces that Ireland has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_IRE_title;Release Country of Ireland;;;;;;;;;;;;;x
release_country_IRQ_desc;We hold provinces that Iraq has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_IRQ_title;Release Country of Iraq;;;;;;;;;;;;;x
release_country_ISR_desc;We hold provinces that Israel has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_ISR_title;Release Country of Israel;;;;;;;;;;;;;x
release_country_ITA_desc;We hold provinces that Italy has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_ITA_title;Release Country of Italy;;;;;;;;;;;;;x
release_country_IVC_desc;We hold provinces that Ivory Coast has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_IVC_title;Release Country of Ivory Coast;;;;;;;;;;;;;x
release_country_IZH_desc;We hold provinces that Ingria has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_IZH_title;Release Country of Ingria;;;;;;;;;;;;;x
release_country_JAI_desc;We hold provinces that Jaipur has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_JAI_title;Release Country of Jaipur;;;;;;;;;;;;;x
release_country_JAL_desc;We hold provinces that Jallon has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_JAL_title;Release Country of Jallon;;;;;;;;;;;;;x
release_country_JAM_desc;We hold provinces that Jamaica has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_JAM_title;Release Country of Jamaica;;;;;;;;;;;;;x
release_country_JAP_desc;We hold provinces that Japan has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_JAP_title;Release Country of Japan;;;;;;;;;;;;;x
release_country_JAS_desc;We hold provinces that Jaisalmer has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_JAS_title;Release Country of Jaisalmer;;;;;;;;;;;;;x
release_country_JAV_desc;We hold provinces that Java has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_JAV_title;Release Country of Java;;;;;;;;;;;;;x
release_country_JOD_desc;We hold provinces that Jodhpur has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_JOD_title;Release Country of Jodhpur;;;;;;;;;;;;;x
release_country_JOH_desc;We hold provinces that Johore has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_JOH_title;Release Country of Johore;;;;;;;;;;;;;x
release_country_JOR_desc;We hold provinces that Jordan has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_JOR_title;Release Country of Jordan;;;;;;;;;;;;;x
release_country_KAF_desc;We hold provinces that Kaffa has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KAF_title;Release Country of Kaffa;;;;;;;;;;;;;x
release_country_KAG_desc;We hold provinces that Kaga has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KAG_title;Release Country of Kaga;;;;;;;;;;;;;x
release_country_KAL_desc;We hold provinces that Kalat has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KAL_title;Release Country of Kalat;;;;;;;;;;;;;x
release_country_KAM_desc;We hold provinces that Kamchatka has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KAM_title;Release Country of Kamchatka;;;;;;;;;;;;;x
release_country_KAR_desc;We hold provinces that Karen has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KAR_title;Release Country of Karen;;;;;;;;;;;;;x
release_country_KAS_desc;We hold provinces that Kashmir has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KAS_title;Release Country of Kashmir;;;;;;;;;;;;;x
release_country_KAZ_desc;We hold provinces that Kazakhstan has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KAZ_title;Release Country of Kazakhstan;;;;;;;;;;;;;x
release_country_KBO_desc;We hold provinces that Kanem-Bornu has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KBO_title;Release Country of Kanem-Bornu;;;;;;;;;;;;;x
release_country_KCH_desc;We hold provinces that Kachin has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KCH_title;Release Country of Kachin;;;;;;;;;;;;;x
release_country_KDS_desc;We hold provinces that Kurdistan has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KDS_title;Release Country of Kurdistan;;;;;;;;;;;;;x
release_country_KHI_desc;We hold provinces that Khiva has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KHI_title;Release Country of Khiva;;;;;;;;;;;;;x
release_country_KLM_desc;We hold provinces that Kalimantan has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KLM_title;Release Country of Kalimantan;;;;;;;;;;;;;x
release_country_KMK_desc;We hold provinces that Kalmykia has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KMK_title;Release Country of Kalmykia;;;;;;;;;;;;;x
release_country_KML_desc;We hold provinces that Kumul has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KML_title;Release Country of Kumul;;;;;;;;;;;;;x
release_country_KMT_desc;We hold provinces that Nationalist China has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KMT_title;Release Country of Nationalist China;;;;;;;;;;;;;x
release_country_KNG_desc;We hold provinces that Kong has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KNG_title;Release Country of Kong;;;;;;;;;;;;;x
release_country_KNY_desc;We hold provinces that Kenya has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KNY_title;Release Country of Kenya;;;;;;;;;;;;;x
release_country_KOK_desc;We hold provinces that Kokand has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KOK_title;Release Country of Kokand;;;;;;;;;;;;;x
release_country_KON_desc;We hold provinces that Kongo has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KON_title;Release Country of Kongo;;;;;;;;;;;;;x
release_country_KOR_desc;We hold provinces that Korea has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KOR_title;Release Country of Korea;;;;;;;;;;;;;x
release_country_KRA_desc;We hold provinces that Krakow has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KRA_title;Release Country of Krakow;;;;;;;;;;;;;x
release_country_KRL_desc;We hold provinces that Karelia has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KRL_title;Release Country of Karelia;;;;;;;;;;;;;x
release_country_KRN_desc;We hold provinces that Karnatak has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KRN_title;Release Country of Karnatak;;;;;;;;;;;;;x
release_country_KTH_desc;We hold provinces that Kathiri has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KTH_title;Release Country of Kathiri;;;;;;;;;;;;;x
release_country_KTI_desc;We hold provinces that Kutai has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KTI_title;Release Country of Kutai;;;;;;;;;;;;;x
release_country_KUB_desc;We hold provinces that Kuba has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KUB_title;Release Country of Kuba;;;;;;;;;;;;;x
release_country_KUK_desc;We hold provinces that Austria-Hungary has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KUK_title;Release Country of Austria-Hungary;;;;;;;;;;;;;x
release_country_KUT_desc;We hold provinces that Kutch has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KUT_title;Release Country of Kutch;;;;;;;;;;;;;x
release_country_KWT_desc;We hold provinces that Kuwait has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KWT_title;Release Country of Kuwait;;;;;;;;;;;;;x
release_country_KYR_desc;We hold provinces that Kyrgyzstan has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KYR_title;Release Country of Kyrgyzstan;;;;;;;;;;;;;x
release_country_KZB_desc;We hold provinces that Kazembe has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_KZB_title;Release Country of Kazembe;;;;;;;;;;;;;x
release_country_LAD_desc;We hold provinces that Ladakh has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_LAD_title;Release Country of Ladakh;;;;;;;;;;;;;x
release_country_LAN_desc;We hold provinces that Lanfang has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_LAN_title;Release Country of Lanfang;;;;;;;;;;;;;x
release_country_LAT_desc;We hold provinces that Latvia has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_LAT_title;Release Country of Latvia;;;;;;;;;;;;;x
release_country_LBA_desc;We hold provinces that Luba has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_LBA_title;Release Country of Luba;;;;;;;;;;;;;x
release_country_LBG_desc;We hold provinces that Limburg has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_LBG_title;Release Country of Limburg;;;;;;;;;;;;;x
release_country_LBN_desc;We hold provinces that Lebanon has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_LBN_title;Release Country of Lebanon;;;;;;;;;;;;;x
release_country_LBY_desc;We hold provinces that Libya has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_LBY_title;Release Country of Libya;;;;;;;;;;;;;x
release_country_LHJ_desc;We hold provinces that Lahej has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_LHJ_title;Release Country of Lahej;;;;;;;;;;;;;x
release_country_LIB_desc;We hold provinces that Liberia has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_LIB_title;Release Country of Liberia;;;;;;;;;;;;;x
release_country_LIP_desc;We hold provinces that Lippe-Detmold has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_LIP_title;Release Country of Lippe-Detmold;;;;;;;;;;;;;x
release_country_LIT_desc;We hold provinces that Lithuania has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_LIT_title;Release Country of Lithuania;;;;;;;;;;;;;x
release_country_LOA_desc;We hold provinces that Loango has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_LOA_title;Release Country of Loango;;;;;;;;;;;;;x
release_country_LOM_desc;We hold provinces that Lombardia has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_LOM_title;Release Country of Lombardia;;;;;;;;;;;;;x
release_country_LOR_desc;We hold provinces that Lorraine has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_LOR_title;Release Country of Lorraine;;;;;;;;;;;;;x
release_country_LOS_desc;We hold provinces that Los Alofs has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_LOS_title;Release Country of Los Alofs;;;;;;;;;;;;;x
release_country_LPL_desc;We hold provinces that La Plata has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_LPL_title;Release Country of La Plata;;;;;;;;;;;;;x
release_country_LSK_desc;We hold provinces that Alaska has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_LSK_title;Release Country of Alaska;;;;;;;;;;;;;x
release_country_LUA_desc;We hold provinces that Luang Prabang has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_LUA_title;Release Country of Luang Prabang;;;;;;;;;;;;;x
release_country_LUB_desc;We hold provinces that Lubeck has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_LUB_title;Release Country of Lubeck;;;;;;;;;;;;;x
release_country_LUC_desc;We hold provinces that Lucca has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_LUC_title;Release Country of Lucca;;;;;;;;;;;;;x
release_country_LUN_desc;We hold provinces that Lunda has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_LUN_title;Release Country of Lunda;;;;;;;;;;;;;x
release_country_LUX_desc;We hold provinces that Luxemburg has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_LUX_title;Release Country of Luxemburg;;;;;;;;;;;;;x
release_country_LUZ_desc;We hold provinces that Luzica has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_LUZ_title;Release Country of Luzica;;;;;;;;;;;;;x
release_country_LXA_desc;We hold provinces that Lan Xang has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_LXA_title;Release Country of Lan Xang;;;;;;;;;;;;;x
release_country_MAD_desc;We hold provinces that Madagascar has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MAD_title;Release Country of Madagascar;;;;;;;;;;;;;x
release_country_MAH_desc;We hold provinces that Maharashtra has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MAH_title;Release Country of Maharashtra;;;;;;;;;;;;;x
release_country_MAJ_desc;We hold provinces that Majeerteen has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MAJ_title;Release Country of Majeerteen;;;;;;;;;;;;;x
release_country_MAK_desc;We hold provinces that Makran has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MAK_title;Release Country of Makran;;;;;;;;;;;;;x
release_country_MAL_desc;We hold provinces that Maluku has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MAL_title;Release Country of Maluku;;;;;;;;;;;;;x
release_country_MAS_desc;We hold provinces that Massina has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MAS_title;Release Country of Massina;;;;;;;;;;;;;x
release_country_MAT_desc;We hold provinces that Matabele has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MAT_title;Release Country of Matabele;;;;;;;;;;;;;x
release_country_MCD_desc;We hold provinces that Macedonia has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MCD_title;Release Country of Macedonia;;;;;;;;;;;;;x
release_country_MCK_desc;We hold provinces that Manchukuo has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MCK_title;Release Country of Manchukuo;;;;;;;;;;;;;x
release_country_MDV_desc;We hold provinces that Moldova has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MDV_title;Release Country of Moldova;;;;;;;;;;;;;x
release_country_MEC_desc;We hold provinces that Mecklenburg has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MEC_title;Release Country of Mecklenburg;;;;;;;;;;;;;x
release_country_MEI_desc;We hold provinces that Saxe-Meiningen has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MEI_title;Release Country of Saxe-Meiningen;;;;;;;;;;;;;x
release_country_MEW_desc;We hold provinces that Mewar has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MEW_title;Release Country of Mewar;;;;;;;;;;;;;x
release_country_MEX_desc;We hold provinces that Mexico has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MEX_title;Release Country of Mexico;;;;;;;;;;;;;x
release_country_MGH_desc;We hold provinces that Maghreb has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MGH_title;Release Country of Maghreb;;;;;;;;;;;;;x
release_country_MGL_desc;We hold provinces that Mongolia has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MGL_title;Release Country of Mongolia;;;;;;;;;;;;;x
release_country_MHR_desc;We hold provinces that Mahra has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MHR_title;Release Country of Mahra;;;;;;;;;;;;;x
release_country_MKN_desc;We hold provinces that Mukriyan has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MKN_title;Release Country of Mukriyan;;;;;;;;;;;;;x
release_country_MLD_desc;We hold provinces that Maldives has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MLD_title;Release Country of Maldives;;;;;;;;;;;;;x
release_country_MLI_desc;We hold provinces that Mali has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MLI_title;Release Country of Mali;;;;;;;;;;;;;x
release_country_MLT_desc;We hold provinces that Malta has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MLT_title;Release Country of Malta;;;;;;;;;;;;;x
release_country_MLW_desc;We hold provinces that Malawi has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MLW_title;Release Country of Malawi;;;;;;;;;;;;;x
release_country_MLY_desc;We hold provinces that Malaya has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MLY_title;Release Country of Malaya;;;;;;;;;;;;;x
release_country_MNG_desc;We hold provinces that Mongo has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MNG_title;Release Country of Mongo;;;;;;;;;;;;;x
release_country_MNP_desc;We hold provinces that Manipur has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MNP_title;Release Country of Manipur;;;;;;;;;;;;;x
release_country_MOD_desc;We hold provinces that Modena has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MOD_title;Release Country of Modena;;;;;;;;;;;;;x
release_country_MOL_desc;We hold provinces that Moldavia has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MOL_title;Release Country of Moldavia;;;;;;;;;;;;;x
release_country_MON_desc;We hold provinces that Montenegro has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MON_title;Release Country of Montenegro;;;;;;;;;;;;;x
release_country_MOR_desc;We hold provinces that Morocco has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MOR_title;Release Country of Morocco;;;;;;;;;;;;;x
release_country_MOS_desc;We hold provinces that Mossi has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MOS_title;Release Country of Mossi;;;;;;;;;;;;;x
release_country_MOZ_desc;We hold provinces that Mozambique has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MOZ_title;Release Country of Mozambique;;;;;;;;;;;;;x
release_country_MRU_desc;We hold provinces that Maritime Union has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MRU_title;Release Country of Maritime Union;;;;;;;;;;;;;x
release_country_MTC_desc;We hold provinces that Metis Confederacy has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MTC_title;Release Country of Metis Confederacy;;;;;;;;;;;;;x
release_country_MUG_desc;We hold provinces that Mughalistan has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MUG_title;Release Country of Mughalistan;;;;;;;;;;;;;x
release_country_MYS_desc;We hold provinces that Mysore has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_MYS_title;Release Country of Mysore;;;;;;;;;;;;;x
release_country_NAG_desc;We hold provinces that Nagpur has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_NAG_title;Release Country of Nagpur;;;;;;;;;;;;;x
release_country_NAL_desc;We hold provinces that Natalia has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
release_country_NAL_title;Release Country of Natalia;;;;;;;;;;;;;x
release_country_NAS_desc;We hold provinces that Nassau has claims on. Returning these provinces, as an act of good faith, would surely bolster our relations.;;;;;;;;;;;;;x
